,latitude,longitude,day1,day2,day3,prediction
249,-7.937568814440316,-34.91662290960871,0.002782184630632401,0.002782184630632401,0.03954115137457848,0.04510552063584328
250,-7.937575757416376,-34.91511532484699,0.002798907924443483,0.002798907924443483,0.03987271338701248,0.04547053202986717
251,-7.937582694937067,-34.91360773872498,0.002815789077430964,0.002815789077430964,0.04020039364695549,0.04583197087049484
252,-7.937978151786422,-35.00707952311931,0.003878793213516474,0.003878793213516474,0.04121074452996254,0.04896833002567291
253,-7.937985422815232,-35.00557201888981,0.003822158556431532,0.003822158556431532,0.040809016674757,0.04845333099365234
254,-7.937992688389562,-35.00406451323586,0.003764990018680692,0.003764990018680692,0.0403984822332859,0.04792846366763115
255,-7.937999948509387,-35.0025570061585,0.003707323921844363,0.003707323921844363,0.03997932747006416,0.04739397764205933
256,-7.938007203174677,-35.00104949765883,0.003649207064881921,0.003649207064881921,0.03955184668302536,0.04685026034712791
257,-7.938014452385412,-34.9995419877379,0.003590697422623634,0.003590697422623634,0.03911645710468292,0.04629785194993019
258,-7.938021696141565,-34.99803447639678,0.003531865309923887,0.003531865309923887,0.03867372870445251,0.04573745653033257
259,-7.938028934443112,-34.99652696363654,0.003472794080153108,0.003472794080153108,0.03822437301278114,0.04516996070742607
260,-7.938036167290023,-34.99501944945825,0.003413578495383263,0.003413578495383263,0.03776925429701805,0.04459641128778458
261,-7.938043394682285,-34.99351193386298,0.003354325890541077,0.003354325890541077,0.03730939328670502,0.04401804506778717
262,-7.938050616619859,-34.9920044168518,0.003295151749625802,0.003295151749625802,0.03684591129422188,0.04343621432781219
263,-7.938193909850243,-34.96185378093287,0.002146909246221185,0.002146909246221185,0.02681894041597843,0.03111275844275951
264,-7.938201017233808,-34.96034623443447,0.002096058335155249,0.002096058335155249,0.02632969617843628,0.03052181378006935
265,-7.938208119162151,-34.95883868654367,0.002053013304248452,0.002053013304248452,0.02593210339546204,0.03003812953829765
266,-7.938215215635243,-34.95733113726155,0.00202026916667819,0.00202026916667819,0.025659354403615,0.02969989366829395
267,-7.938222306653066,-34.95582358658917,0.001999937696382403,0.001999937696382403,0.02554044127464294,0.02954031527042389
268,-7.938229392215591,-34.9543160345276,0.001993360696360469,0.001993360696360469,0.02559505216777325,0.02958177402615547
269,-7.938236472322797,-34.95280848107792,0.002000825246796012,0.002000825246796012,0.0258296187967062,0.02983126975595951
270,-7.938243546974657,-34.95130092624118,0.002021473133936524,0.002021473133936524,0.02623577788472176,0.03027872368693352
271,-7.938250616171149,-34.94979337001847,0.002053444040939212,0.002053444040939212,0.02679180167615414,0.03089869022369385
272,-7.938257679912247,-34.94828581241084,0.002094199415296316,0.002094199415296316,0.02746652998030186,0.03165492787957191
273,-7.938264738197928,-34.94677825341937,0.00214092736132443,0.00214092736132443,0.02822446264326572,0.0325063169002533
274,-7.938271791028163,-34.94527069304513,0.002190918661653996,0.002190918661653996,0.02903064712882042,0.03341248631477356
275,-7.938278838402935,-34.94376313128919,0.002241833135485649,0.002241833135485649,0.02985428832471371,0.03433795645833015
276,-7.938285880322215,-34.94225556815261,0.002291839336976409,0.002291839336976409,0.03067074157297611,0.03525441884994507
277,-7.93829291678598,-34.94074800363646,0.002339640399441123,0.002339640399441123,0.03146204724907875,0.03614132851362228
278,-7.938299947794209,-34.93924043774182,0.002384424675256014,0.002384424675256014,0.03221645951271057,0.03698530793190002
279,-7.938306973346871,-34.93773287046974,0.002425779588520527,0.002425779588520527,0.03292742371559143,0.03777898475527763
280,-7.938313993443945,-34.93622530182132,0.002463593380525708,0.002463593380525708,0.03359238803386688,0.03851957246661186
281,-7.938321008085413,-34.93471773179759,0.002497965237125754,0.002497965237125754,0.03421167284250259,0.03920760005712509
282,-7.938328017271237,-34.93321016039965,0.002529131947085261,0.002529131947085261,0.03478751331567764,0.0398457758128643
283,-7.938335021001407,-34.93170258762856,0.002557409694418311,0.002557409694418311,0.03532332181930542,0.04043814167380333
284,-7.938342019275892,-34.93019501348539,0.002583153313025832,0.002583153313025832,0.03582311794161797,0.04098942503333092
285,-7.938349012094672,-34.9286874379712,0.002606726484373212,0.002606726484373212,0.03629114851355553,0.04150460287928581
286,-7.938355999457714,-34.92717986108707,0.002628483809530735,0.002628483809530735,0.03673163056373596,0.04198859632015228
287,-7.938362981365006,-34.92567228283406,0.002648758934810758,0.002648758934810758,0.03714855760335922,0.0424460768699646
288,-7.938369957816517,-34.92416470321324,0.002667858498170972,0.002667858498170972,0.03754563629627228,0.04288135468959808
289,-7.938376928812223,-34.92265712222569,0.002686058636754751,0.002686058636754751,0.03792620822787285,0.04329832643270493
290,-7.938383894352099,-34.92114953987247,0.00270360428839922,0.00270360428839922,0.03829324245452881,0.0437004528939724
291,-7.938390854436125,-34.91964195615466,0.002720710821449757,0.002720710821449757,0.03864933550357819,0.04409075528383255
292,-7.938397809064274,-34.91813437107332,0.002737564733251929,0.002737564733251929,0.03899671509861946,0.04447184503078461
293,-7.938404758236524,-34.91662678462951,0.002754326909780502,0.002754326909780502,0.03933729231357574,0.04484594613313675
294,-7.938411701952851,-34.91511919682431,0.002771134488284588,0.002771134488284588,0.03967265412211418,0.04521492123603821
295,-7.93841864021323,-34.91361160765879,0.002788103418424726,0.002788103418424726,0.04000412672758102,0.04558033123612404
296,-7.938814050066618,-35.00708358116518,0.003863438265398145,0.003863438265398145,0.04107410460710526,0.04880097880959511
297,-7.938821321870598,-35.00557607389269,0.003805880201980472,0.003805880201980472,0.04066324979066849,0.04827500879764557
298,-7.938828588219507,-35.00406856519573,0.003747731912881136,0.003747731912881136,0.04024289175868034,0.04773835837841034
299,-7.938835849113334,-35.00256105507536,0.003689028788357973,0.003689028788357973,0.03981318324804306,0.04719123989343643
300,-7.938843104552045,-35.00105354353266,0.003629816696047783,0.003629816696047783,0.03937439247965813,0.04663402214646339
301,-7.938850354535619,-34.99954603056867,0.003570153843611479,0.003570153843611479,0.03892692923545837,0.04606723785400391
302,-7.938857599064028,-34.99803851618449,0.00351011217571795,0.00351011217571795,0.03847136348485947,0.04549158737063408
303,-7.938864838137254,-34.99653100038118,0.003449778305366635,0.003449778305366635,0.0380084402859211,0.04490799829363823
304,-7.938872071755261,-34.99502348315981,0.003389253513887525,0.003389253513887525,0.03753906860947609,0.044317577034235
305,-7.938879299918033,-34.99351596452144,0.003328652121126652,0.003328652121126652,0.03706433996558189,0.04372164607048035
306,-7.938886522625541,-34.99200844446714,0.003268100786954165,0.003268100786954165,0.0365854986011982,0.04312169924378395
307,-7.938893739877762,-34.99050092299798,0.003207733621820807,0.003207733621820807,0.03610388934612274,0.04251935705542564
308,-7.938900951674671,-34.98899340011504,0.003147685900330544,0.003147685900330544,0.03562092408537865,0.04191629588603973
309,-7.939022717535379,-34.96336529583131,0.002137943636626005,0.002137943636626005,0.02662468142807484,0.03090056963264942
310,-7.939029831132443,-34.96185774768298,0.002076369244605303,0.002076369244605303,0.02600474283099174,0.03015748038887978
311,-7.939036939273726,-34.96035019814116,0.002020102692767978,0.002020102692767978,0.02544324658811092,0.02948345243930817
312,-7.939044041959206,-34.95884264720695,0.001972130732610822,0.001972130732610822,0.02497901022434235,0.02892327308654785
313,-7.939051139188858,-34.95733509488139,0.001935500302352011,0.001935500302352011,0.02465247735381126,0.02852347865700722
314,-7.939058230962655,-34.95582754116556,0.001912842155434191,0.001912842155434191,0.02449962310492992,0.02832530811429024
315,-7.939065317280575,-34.95431998606053,0.001905864919535816,0.001905864919535816,0.02454530447721481,0.02835703268647194
316,-7.939072398142593,-34.95281242956737,0.001914973254315555,0.001914973254315555,0.02479795180261135,0.0286278985440731
317,-7.939079473548681,-34.95130487168715,0.00193914317060262,0.00193914317060262,0.0252474918961525,0.02912577614188194
318,-7.939086543498821,-34.94979731242093,0.001976107247173786,0.001976107247173786,0.02586724795401096,0.02981946244835854
319,-7.939093607992986,-34.94828975176979,0.002022784436121583,0.002022784436121583,0.02661916054785252,0.03066473081707954
320,-7.939100667031151,-34.94678218973479,0.002075805561617017,0.002075805561617017,0.02746045589447021,0.03161206468939781
321,-7.939107720613293,-34.94527462631701,0.002131984336301684,0.002131984336301684,0.02834980376064777,0.03261377289891243
322,-7.939114768739386,-34.9437670615175,0.0021886364556849,0.0021886364556849,0.02925167419016361,0.03362894803285599
323,-7.939121811409408,-34.94225949533735,0.002243724884465337,0.002243724884465337,0.03013848140835762,0.03462593257427216
324,-7.939128848623331,-34.94075192777761,0.002295867539942265,0.002295867539942265,0.03099088743329048,0.03558262437582016
325,-7.939135880381137,-34.93924435883937,0.00234425300732255,0.00234425300732255,0.03179694339632988,0.0364854484796524
326,-7.939142906682795,-34.93773678852369,0.002388523193076253,0.002388523193076253,0.0325506366789341,0.03732768446207047
327,-7.939149927528287,-34.93622921683163,0.002428648760542274,0.002428648760542274,0.03325038030743599,0.03810767829418182
328,-7.939156942917584,-34.93472164376427,0.002464821096509695,0.002464821096509695,0.03389762714505196,0.03882727026939392
329,-7.939163952850663,-34.93321406932267,0.002497367095202208,0.002497367095202208,0.03449574857950211,0.0394904837012291
330,-7.939170957327502,-34.93170649350792,0.002526685362681746,0.002526685362681746,0.035049207508564,0.04010257869958878
331,-7.939177956348077,-34.93019891632105,0.002553201746195555,0.002553201746195555,0.03556296601891518,0.04066937044262886
332,-7.939184949912359,-34.92869133776318,0.002577341161668301,0.002577341161668301,0.03604206815361977,0.04119675233960152
333,-7.939191938020329,-34.92718375783533,0.00259950733743608,0.00259950733743608,0.03649139404296875,0.0416904091835022
334,-7.939198920671963,-34.9256761765386,0.002620075130835176,0.002620075130835176,0.03691549226641655,0.04215564578771591
335,-7.939205897867233,-34.92416859387406,0.002639382611960173,0.002639382611960173,0.03731850534677505,0.04259727150201797
336,-7.93921286960612,-34.92266100984276,0.002657731994986534,0.002657731994986534,0.03770413249731064,0.04301959648728371
337,-7.939219835888596,-34.92115342444578,0.002675387775525451,0.002675387775525451,0.03807561099529266,0.04342638701200485
338,-7.93922679671464,-34.91964583768419,0.002692580223083496,0.002692580223083496,0.03843575343489647,0.04382091760635376
339,-7.93923375208422,-34.91813824955906,0.002709508407860994,0.002709508407860994,0.03878696262836456,0.04420597851276398
340,-7.939240701997327,-34.91663066007144,0.002726340666413307,0.002726340666413307,0.03913125023245811,0.04458393156528473
341,-7.939247646453925,-34.91512306922243,0.002743220655247569,0.002743220655247569,0.03947030752897263,0.0449567474424839
342,-7.939254585453993,-34.91361547701308,0.002760268514975905,0.002760268514975905,0.03980550542473793,0.04532604664564133
343,-7.93926151899751,-34.91210788344446,0.002777585061267018,0.002777585061267018,0.04013796895742416,0.04569313675165176
344,-7.939642670276496,-35.00859514854226,0.003906047670170665,0.003906047670170665,0.0413481779396534,0.04916027560830116
345,-7.939649948311265,-35.00708763965201,0.003848219756036997,0.003848219756036997,0.04093825817108154,0.04863469675183296
346,-7.93965722089041,-35.0055801293362,0.003789719892665744,0.003789719892665744,0.04051808267831802,0.04809752106666565
347,-7.93966448801391,-35.00407261759591,0.003730570198968053,0.003730570198968053,0.04008765518665314,0.0475487969815731
348,-7.939671749681739,-35.00256510443219,0.003670803504064679,0.003670803504064679,0.03964709118008614,0.04698869958519936
349,-7.939679005893876,-35.00105758984612,0.003610464278608561,0.003610464278608561,0.03919662907719612,0.04641756042838097
350,-7.93968625665029,-34.99955007383877,0.003549610497429967,0.003549610497429967,0.03873666375875473,0.04583588615059853
351,-7.939693501950962,-34.9980425564112,0.003488315735012293,0.003488315735012293,0.03826776519417763,0.04524439573287964
352,-7.939700741795863,-34.99653503756448,0.003426669863983989,0.003426669863983989,0.0377906896173954,0.04464402794837952
353,-7.939707976184972,-34.99502751729969,0.003364779520779848,0.003364779520779848,0.03730640560388565,0.04403596371412277
354,-7.939715205118255,-34.99351999561789,0.003302768105641007,0.003302768105641007,0.0368160791695118,0.04342161491513252
355,-7.9397224285957,-34.99201247252014,0.003240773919969797,0.003240773919969797,0.03632107749581337,0.04280262440443039
356,-7.939729646617278,-34.99050494800753,0.003178945509716868,0.003178945509716868,0.03582290187478065,0.04218079522252083
357,-7.939736859182957,-34.98899742208111,0.003117435844615102,0.003117435844615102,0.03532315418124199,0.04155802726745605
358,-7.939758464144387,-34.98447483582975,0.002936199773102999,0.002936199773102999,0.03382920101284981,0.03970159962773323
359,-7.939765654886245,-34.98296730425881,0.002877193968743086,0.002877193968743086,0.03333632275462151,0.03909070789813995
360,-7.93979436329325,-34.9769371639012,0.002646782202646136,0.002646782202646136,0.03137244656682014,0.03666601330041885
361,-7.939801526754771,-34.97542962529867,0.002589265815913677,0.002589265815913677,0.03086737170815468,0.03604590147733688
362,-7.93985863802381,-34.96336926605619,0.002071092370897532,0.002071092370897532,0.02585689723491669,0.02999908290803432
